0,0,0,0
0.045463629,8.556434631,2.932703257,1
0.045463629,8.556434631,2.932703257,1
-0.45732823,9.107083321,3.380460262,1
0.464506686,9.55005455,3.445066452,1
-0.354436845,9.147761345,3.241676569,1
-0.354436845,9.147761345,3.241676569,1
-0.368793786,9.722337723,3.557528973,1
-0.416650236,8.542078018,4.402793884,1
-0.275174618,8.779266357,4.441078663,1
-0.275174618,8.779266357,4.441078663,1
-1.299900889,8.573184013,5.137689114,1
-1.02711916,7.502994537,5.535196781,1
-1.02711916,7.502994537,5.535196781,1
-0.888335407,7.591827869,4.323830605,1
1.474876046,12.52343559,1.953440547,1
2.137987137,14.53221035,-0.687039196,1
2.137987137,14.53221035,-0.687039196,1
0.828215718,9.040083885,-1.470090389,0
1.474876046,8.767302513,-1.019940615,0
1.474876046,8.767302513,-1.019940615,0
1.386042476,9.226723671,-0.191425815,0
0.797109067,8.767302513,0.145962179,0
0.739681304,9.17886734,0.775573611,0
0.739681304,9.17886734,0.775573611,0
1.321436286,9.640981674,1.987239242,0
1.079761267,9.856635094,2.126022816,0
1.079761267,9.856635094,2.126022816,0
0.64875406,9.614660263,2.238485575,0
0.270388961,9.631410599,2.401197433,0
0.383150727,9.657731056,1.90079844,0
0.320937335,9.808479309,2.224128723,0
0.320937335,9.808479309,2.224128723,0
0.490827739,9.540482521,2.157129526,0
0.459721059,9.495018959,1.75722909,0
0.459721059,9.495018959,1.75722909,0
0.184247345,9.882955551,2.154736757,0
0.292223454,9.612267494,2.16670084,0
0.277567416,9.578767776,2.496910334,0
0.277567416,9.578767776,2.496910334,0
0.634397089,9.609874725,2.535494804,0
0.670289457,9.31555748,2.755634308,0
0.670289457,9.31555748,2.755634308,0
0.749252617,9.361021042,2.475374937,0
0.402293295,8.946763992,2.616850615,0
-0.279960245,9.593125343,3.177070379,0
-0.279960245,9.593125343,3.177070379,1
0.074177504,8.577970505,3.485744476,1
0.524327278,8.865407944,2.781955481,1
0.524327278,8.865407944,2.781955481,1
-0.282652169,8.932407379,4.228117466,1
-0.059820566,8.874979019,4.42672205,1
-0.352044046,7.926823139,5.434698582,1
-0.352044046,7.926823139,5.434698582,1
0.057427742,11.47717381,4.045963764,1
-0.524327278,12.86830139,1.189831018,1
2.094916344,10.84516907,-1.489233017,1
2.094916344,10.84516907,-1.489233017,1
2.032702923,9.310771942,-1.458126307,1
1.20179522,8.755337715,-0.411864609,1
1.20179522,8.755337715,-0.411864609,1
1.182652593,9.17886734,-0.7612167,0
0.845264614,8.384151459,0.689432025,0
0.42622152,9.9140625,2.169093609,0
0.42622152,9.9140625,2.169093609,0
-0.823430121,8.183154106,2.403590441,0
0.431007177,10.71595669,2.628814697,0
0.431007177,10.71595669,2.628814697,0
-0.653539658,9.188439369,3.081058264,0
0.011964113,9.31555748,3.023630619,0
0.014356935,9.52134037,3.110071182,0
0.304187566,8.989834785,3.41635251,0
-0.050249275,9.557232857,2.94227457,0
-0.050249275,9.557232857,2.94227457,0
0.059820566,9.495018959,2.848954439,0
0.145962179,9.801301003,2.449054003,0
0.145962179,9.801301003,2.449054003,0
0.047856454,9.60030365,2.477767944,0
0.050249275,9.700801849,2.674278498,0
0.050249275,9.700801849,2.674278498,0
0.16749759,9.669695854,2.57617259,0
0.196211457,9.380164146,2.489732027,0
0.083748795,9.818050385,2.607279301,0
0.210568398,9.540482521,2.872882605,0
0.210568398,9.540482521,2.872882605,0
0.277567416,9.643374443,2.64077878,0
0.373579443,9.478269577,2.566601276,0
0.373579443,9.478269577,2.566601276,0
0.277567416,9.530911446,2.755634308,0
0.217746854,9.57158947,2.73649168,0
0.289830655,9.487840652,2.714956284,0
0.179461703,9.691230774,2.726920605,0
0.179461703,9.691230774,2.726920605,0
0.076570325,9.717552185,2.865704298,0
0.090927258,9.605089188,2.394019127,0
0.064606212,9.406484604,2.564208508,0
0.064606212,9.406484604,2.564208508,0
0.270388961,9.605089188,2.516052961,0
0.270388961,9.593125343,2.561815739,0
0.270388961,9.593125343,2.561815739,0
0.354436845,9.585947037,2.552244425,0
0.402293295,9.454340935,2.612065077,0
0.435792834,9.801301003,2.552244425,0
0.371186614,9.533304214,2.609672308,0
0.371186614,9.533304214,2.609672308,0
0.37836507,9.375378609,2.537887573,0
0.304187566,9.60030365,2.549851656,0
0.241675094,9.49980545,2.927917719,0
0.131605253,9.609874725,2.444268227,0
0.212961212,9.595518112,2.571387053,0
0.212961212,9.595518112,2.571387053,0
0.184247345,9.619445801,2.425125837,0
0.292223454,9.569196701,2.48733902,0
0.292223454,9.569196701,2.48733902,0
0.344865561,9.562018394,2.860918522,0
0.344865561,9.562018394,2.860918522,0
0.366400957,9.595518112,2.429911375,0
0.366400957,9.595518112,2.429911375,0
0.244067907,9.583553314,2.415554523,0
0.16749759,9.585947037,2.499303341,0
0.222532511,9.638588905,2.24566412,0
0.222532511,9.638588905,2.24566412,0
0.253639191,9.65055275,2.032702923,0
0.133998066,9.902098656,2.348555326,0
0.133998066,9.902098656,2.348555326,0
0.311366051,9.770194054,2.432304144,0
0.10767702,9.518947601,2.322234392,0
0.076570325,9.432806015,2.295913219,0
0.076570325,9.432806015,2.295913219,0
0.141176537,9.62183857,2.429911375,0
0.050249275,9.483055115,2.882453918,0
0.050249275,9.483055115,2.882453918,0
-0.078963146,9.703194618,2.312663078,0
-0.031106694,9.734301567,2.48733902,0
0.069391854,9.576375008,2.441875458,0
0.078963146,9.803693771,2.410768747,0
0.078963146,9.803693771,2.410768747,0
0.102891371,9.432806015,2.413161755,0
0.179461703,9.617053032,2.331805706,0
0.179461703,9.617053032,2.331805706,0
0.16031912,9.612267494,2.401197433,0
0.196211457,9.573982239,2.429911375,0
0.150747821,9.557232857,2.511267424,0
0.150747821,9.557232857,2.511267424,0
0.212961212,9.631410599,2.446661234,0
0.275174618,9.662516594,2.444268227,0
0.153140649,9.655338287,2.40598321,0
0.205782741,9.717552185,2.410768747,0
0.205782741,9.717552185,2.410768747,0
0.126819596,9.717552185,2.43708992,0
0.270388961,9.652945518,2.322234392,0
0.270388961,9.652945518,2.322234392,0
0.148355007,9.533304214,2.533101797,0
0.304187566,9.411270142,2.343769789,0
0.560219586,9.705587387,2.801098108,0
0.840179861,9.119047165,2.722134829,0
0.840179861,9.119047165,2.722134829,0
0.667896628,9.791728973,2.726920605,0
0.646361232,9.296415329,2.360519648,0
0.646361232,9.296415329,2.360519648,0
0.435792834,9.794121742,2.075773716,0
-0.210568398,9.566803932,2.836990356,0
-0.718145907,8.33150959,3.677469254,1
-0.718145907,8.33150959,3.677469254,1
-0.428614348,10.11505985,3.524029493,1
-0.428614348,10.11505985,3.524029493,1
-0.277567416,8.235795975,3.96939373,1
0.165104762,8.233403206,3.854538202,1
0.064606212,8.860622406,5.245366573,1
-0.059820566,9.107083321,5.288437366,1
-0.059820566,9.107083321,5.288437366,1
-1.019940615,8.697610855,5.652445316,1
5.420341492,14.52742481,-0.253639191,1
5.420341492,14.52742481,-0.253639191,1
2.530709028,13.99113274,0.373579443,1
2.614457846,9.346664429,0.236889437,1
1.295115232,7.601399422,0.229710966,1
1.295115232,7.601399422,0.229710966,1
0.888335407,9.162117958,-0.148355007,1
1.024726272,9.511769295,0.224925324,0
1.07497561,8.130212784,2.087737799,0
1.07497561,8.130212784,2.087737799,0
0.710967422,10.31366348,2.11645174,0
0.31375888,8.341080666,2.547458887,0
0.227318153,9.921240807,3.169891834,0
0.227318153,9.921240807,3.169891834,0
0.081355967,8.994620323,3.141177893,0
0.074177504,9.873384476,2.920739174,0
0.057427742,9.37298584,2.779562712,0
-0.069391854,9.511769295,3.277568817,0
-0.069391854,9.511769295,3.277568817,0
-0.055034921,9.588339806,2.731706142,0
-0.043070808,9.361021042,2.798705101,0
0.047856454,9.545269012,2.743670225,0
0.047856454,9.545269012,2.743670225,0
-0.014356935,9.595518112,2.647957325,0
-0.088534437,9.583553314,3.119642496,0
-0.088534437,9.583553314,3.119642496,0
-0.098105729,9.368199348,2.710170746,0
-0.040677983,9.396913528,2.702992201,0
0.038285162,8.937192917,2.851347208,0
-0.069391854,9.978668213,3.102892876,0
-0.069391854,9.978668213,3.102892876,0
-0.287437826,8.623434067,2.949453115,1
-0.643968403,9.425627708,3.687040567,1
-0.153140649,8.755337715,3.411566973,1
-0.153140649,8.755337715,3.411566973,1
-0.421435893,8.099106789,3.253640652,1
-0.88354975,8.621041298,4.465006828,1
-0.292223454,8.731410027,4.766502857,1
-0.292223454,8.731410027,4.766502857,1
-1.462911963,8.712266922,6.384948254,1
1.342971683,16.45454407,4.216153622,1
0.318544507,9.164510727,0.787537754,1
0.318544507,9.164510727,0.787537754,1
3.256033421,10.73031425,-0.517148793,1
0.991226792,8.365009308,0.660718143,1
0.991226792,8.365009308,0.660718143,1
0.785144925,8.298009872,1.570588946,1
1.17068851,9.198010445,1.838585138,0
1.17068851,9.198010445,1.838585138,0
1.824228168,9.138189316,2.492124796,0
1.230509043,8.949156761,3.114856958,0
1.230509043,8.949156761,3.114856958,0
-0.112462662,9.459127426,2.947060108,0
0.387936383,9.389735222,3.655933857,0
-0.10767702,9.535696983,3.3852458,0
-0.076570325,8.944371223,3.064308405,0
-0.021535404,9.416056633,3.715754509,0
-0.021535404,9.416056633,3.715754509,0
-0.071784683,9.638588905,3.277568817,0
0.25603202,9.320343018,3.234498024,0
-0.007178468,9.356235504,3.366103172,0
-0.033499517,9.856635094,3.030808926,0
-0.033499517,9.856635094,3.030808926,0
0.0526421,9.729516029,2.705385208,0
0.102891371,9.416056633,3.085843801,0
0.102891371,9.416056633,3.085843801,0
-0.124426775,9.056833267,3.040380239,0
-0.287437826,9.437591553,2.848954439,0
-0.536291361,9.375378609,3.110071182,0
-0.536291361,9.375378609,3.110071182,0
-1.261615753,9.054440498,2.758027315,1
-1.261615753,9.054440498,2.758027315,1
-1.261615753,9.054440498,2.758027315,1
-1.261615753,9.054440498,2.758027315,1
-1.261615753,9.054440498,2.758027315,1
-0.905085146,9.1860466,3.32063961,1
-1.513161182,8.736195564,2.870489836,1
-1.278365493,8.417651176,3.349353552,1
-1.553839207,9.008976936,4.42672205,1
-1.185045362,8.877371788,5.587839127,1
-1.185045362,8.877371788,5.587839127,1
-1.118046403,14.14666653,4.666004181,1
-0.519541621,9.190832138,2.664707184,1
1.522732496,11.59232807,-0.469292343,1
1.522732496,11.59232807,-0.469292343,1
1.417448282,9.676874161,-0.60089761,1
0.909870803,9.746265411,0.481256455,1
0.909870803,9.746265411,0.481256455,1
0.909870803,9.746265411,0.481256455,0
1.338186026,8.501399994,0.469292343,0
0.840179861,11.50110245,2.841775894,0
0.840179861,11.50110245,2.841775894,0
-0.768395185,8.388936996,2.765205622,0
-0.459721059,10.11027431,2.755634308,0
-0.189032987,9.590732574,3.021237612,0
-0.189032987,9.590732574,3.021237612,0
-0.131605253,9.447162628,2.758027315,0
-0.043070808,9.25783062,2.932703257,0
-0.258424848,9.444769859,3.037987471,0
-0.258424848,9.444769859,3.037987471,0
-0.189032987,9.602696419,2.930310488,0
-0.469292343,9.554840088,3.3852458,0
-0.29700911,9.243474007,2.908775091,0
-0.21535404,9.638588905,3.136392355,0
-0.21535404,9.638588905,3.136392355,0
0.007178468,9.320343018,3.12921381,0
-0.090927258,9.516554832,2.877668381,0
-0.212961212,9.509376526,2.667099953,0
-0.196211457,9.736694336,2.540280342,0
-0.196211457,9.736694336,2.540280342,0
-0.069391854,9.674481392,2.420340061,0
-0.105284199,9.607481956,2.46819663,0
0.040677983,9.686445236,2.533101797,0
0.040677983,9.686445236,2.533101797,0
-0.014356935,9.459127426,2.585743904,0
-0.126819596,9.47109127,2.679064035,0
-0.126819596,9.47109127,2.679064035,0
-0.086141616,9.614660263,2.643171787,0
-0.126819596,9.633803368,2.691028118,0
-0.16031912,9.39452076,2.97577405,0
-0.16031912,9.39452076,2.97577405,0
-0.347258389,9.47109127,2.506481647,0
-0.275174618,9.760622978,2.499303341,0
-0.239282265,9.707980156,2.564208508,0
-0.239282265,9.707980156,2.564208508,0
-0.131605253,9.511769295,2.489732027,0
-0.10767702,9.619445801,2.588136673,0
0.105284199,9.47109127,2.525923491,0
0.064606212,9.425627708,2.554637194,0
0.064606212,9.425627708,2.554637194,0
0.10767702,9.502198219,2.681456804,0
0.045463629,9.42323494,2.691028118,0
0.045463629,9.42323494,2.691028118,0
0.007178468,9.487840652,2.683849812,0
0.093320087,9.770194054,2.947060108,0
0.004785645,9.617053032,2.633600473,0
0.004785645,9.617053032,2.633600473,0
0.057427742,9.562018394,2.508874655,0
-0.138783708,9.856635094,2.659921408,0
0.088534437,9.660123825,2.600100994,0
0.088534437,9.660123825,2.600100994,0
-0.095712908,9.578767776,2.334198475,0
0.165104762,9.65055275,2.456232548,0
0.165104762,9.65055275,2.456232548,0
0.165104762,9.65055275,2.456232548,0
0.019142581,9.463912964,2.607279301,0
0.050249275,9.356235504,2.588136673,0
-0.105284199,9.514162064,2.638386011,0
-0.105284199,9.514162064,2.638386011,0
-0.229710966,9.67926693,2.84656167,0
-0.304187566,9.578767776,2.614457846,0
-0.304187566,9.578767776,2.614457846,0
-0.181854516,9.619445801,2.554637194,0
-0.210568398,9.562018394,2.542673111,0
-0.10049855,9.583553314,2.384447813,0
-0.10049855,9.583553314,2.384447813,0
-0.078963146,9.897313118,2.293520451,0
0.220139682,9.332307816,2.652743101,0
0.220139682,9.332307816,2.652743101,0
0.093320087,9.495018959,2.061416626,0
-0.869192839,9.308379173,2.566601276,0
-0.634397089,9.504590988,3.145963669,1
-0.328115791,9.487840652,3.267997503,1
-0.328115791,9.487840652,3.267997503,1
-0.548255503,8.92283535,2.927917719,1
-0.974476993,9.183652878,3.36849618,1
-0.974476993,9.183652878,3.36849618,1
-0.940977514,8.748159409,3.602992773,1
-1.264008522,8.384151459,4.266402721,1
-1.417448282,8.487042427,4.79073,1
-1.417448282,8.487042427,4.79073,1
-1.517946839,8.209475517,5.915955067,1
-1.872084618,7.400103092,6.619743824,1
-1.872084618,7.400103092,6.619743824,1
-1.352542996,8.35304451,3.459423304,1
-2.063809633,12.92094326,5.154438972,1
-2.063809633,12.92094326,5.154438972,1
1.946262121,13.86431313,-0.502791882,1
0.749252617,10.61545849,-0.507577479,1
0.749252617,10.61545849,-0.507577479,1
0.155533478,8.242975235,-0.198604286,1
0.066999033,9.844670296,-0.742074132,1
0.603290439,8.815158844,0.699003339,0
1.151545882,8.290831566,2.080559254,0
0.620040178,10.33041382,3.157927752,0
0.421435893,9.820742607,3.375674486,0
-0.205782741,8.470293045,2.982952595,0
-0.205782741,8.470293045,2.982952595,0
-0.205782741,8.470293045,2.982952595,0
-0.205782741,8.470293045,2.982952595,0
-0.014356935,9.303593636,3.035594702,0
0.141176537,9.516554832,3.222533941,0
0.186640173,9.131011009,3.049951553,0
0.088534437,9.329915047,3.124428272,0
0.088534437,9.329915047,3.124428272,0
0.153140649,9.396913528,3.162713289,0
-0.155533478,9.576375008,3.069094181,0
-0.169890404,9.411270142,2.973381281,0
-0.169890404,9.411270142,2.973381281,0
0.155533478,9.485447884,3.145963669,0
0.21535404,9.159725189,3.157927752,0
-0.402293295,9.243474007,3.49531579,0
-0.402293295,9.243474007,3.49531579,0
-0.703788936,9.040083885,3.696611881,0
-0.148355007,9.609874725,3.533600807,1
-0.10767702,8.420043945,3.983750582,1
-0.335294276,9.212367058,3.782753468,1
-0.486042112,9.638588905,4.563112736,1
-0.486042112,9.638588905,4.563112736,1
-0.895513892,8.467900276,5.240580559,1
-0.895513892,8.467900276,5.240580559,1
-1.022333503,7.709076405,5.829514027,1
-1.115653515,7.129714012,6.246164322,1
-0.438185632,6.423233509,4.939085007,1
3.935894251,13.98156166,0.493220568,1
3.935894251,13.98156166,0.493220568,1
1.778764486,13.17936802,-0.91465646,1
0.517148793,8.697610855,-0.976869822,1
0.517148793,8.697610855,-0.976869822,1
0.948155999,8.726624489,-0.143569365,1
0.162711933,9.459127426,0.751645386,0
1.271187067,9.317950249,0.758823872,0
1.271187067,9.317950249,0.758823872,0
1.17068851,8.594719887,1.668694735,0
0.689432025,10.26580715,2.484946251,0
0.689432025,10.26580715,2.484946251,0
0.10767702,9.327521324,3.327818155,0
-0.071784683,9.195617676,2.738884687,0
-0.289830655,9.459127426,2.741277456,0
-0.289830655,9.459127426,2.741277456,0
-0.210568398,9.605089188,2.987738132,0
-0.062213387,9.358628273,2.834597588,0
-0.251246363,9.75583744,3.117249727,0
-0.251246363,9.75583744,3.117249727,0
-0.016749758,9.135796547,2.987738132,0
-0.299401939,9.619445801,2.796312332,0
-0.299401939,9.619445801,2.796312332,0
0.035892341,9.437591553,2.903989315,0
-0.057427742,9.329915047,3.014059305,0
-0.055034921,9.097511292,3.332603693,0
-0.507577479,8.633005142,2.901596546,0
-0.507577479,8.633005142,2.901596546,1
-0.782752097,9.94277668,3.198605776,1
-0.782752097,9.94277668,3.198605776,1
-0.404686123,8.867800713,3.057130098,1
-0.955334425,8.503792763,3.595814228,1
-1.120439172,9.071190834,3.370888948,1
-1.120439172,9.071190834,3.370888948,1
-1.034297585,8.365009308,4.165605068,1
-0.881156921,9.109476089,5.650052547,1
-0.881156921,9.109476089,5.650052547,1
-2.042274237,10.4718895,5.951847076,1
5.87258482,13.8236351,-2.226521492,1
0.816251636,13.96720505,-0.033499517,1
0.816251636,13.96720505,-0.033499517,1
2.202593327,8.101499557,-0.229710966,1
1.673480392,8.355437279,-0.373579443,1
0.780359268,8.760123253,0.323330164,1
0.780359268,8.760123253,0.323330164,0
1.31425786,9.224330902,1.340578914,0
1.450947881,9.202795982,1.886441588,0
0.943370342,11.05364418,3.174677372,0
0.943370342,11.05364418,3.174677372,0
-0.33050862,8.262117386,2.781955481,0
-0.33050862,8.262117386,2.781955481,0
0.071784683,10.03131104,1.93190515,0
-0.344865561,10.08873844,2.207378864,0
-0.172283232,9.870991707,2.631207705,0
-0.347258389,9.133403778,2.475374937,0
-0.347258389,9.133403778,2.475374937,0
-0.37836507,10.00738239,2.939881802,0
-0.438185632,8.836693764,2.549851656,0
0.028713871,10.51256752,2.714956284,0
-0.375972271,8.961120605,2.920739174,0
-0.375972271,8.961120605,2.920739174,0
-0.55304116,9.65055275,2.564208508,0
-0.794716239,9.514162064,2.793919563,0
-0.454935402,9.119047165,2.810669184,0
-0.454935402,9.119047165,2.810669184,1
-0.438185632,10.26580715,2.827419043,1
-1.1395818,8.975478172,3.042773008,1
-1.616052628,8.740981102,2.944667339,1
-1.616052628,8.740981102,2.944667339,1
-2.142772675,8.702695847,3.552743435,1
-1.785943031,7.802396297,4.182354927,1
-2.106880426,8.333902359,5.06111908,1
-3.737289906,9.447162628,6.413661957,1
-3.737289906,9.447162628,6.413661957,1
-3.737289906,9.447162628,6.413661957,1
0.921834946,18.09930992,5.587839127,1
-0.529112935,9.969097137,0.813858807,1
0.854835868,10.50299549,-0.126819596,1
0.689432025,8.757730484,-0.141176537,1
0.279960245,9.339486122,-0.902692318,1
0.279960245,9.339486122,-0.902692318,1
-0.938584685,9.449555397,0.169890404,1
0.538684189,8.544470787,1.766800404,0
0.538684189,8.544470787,1.766800404,0
-0.507577479,9.337093353,2.145165443,0
0.16749759,8.712266922,1.912762642,0
-0.514755964,9.605089188,2.616850615,0
-0.117248312,10.0265255,2.635993242,0
-0.117248312,10.0265255,2.635993242,0
-0.421435893,9.588339806,2.820240498,0
-0.352044046,9.624231339,2.978166819,0
-0.632004261,9.473484039,2.348555326,0
-0.632004261,9.473484039,2.348555326,0
-0.792323411,9.662516594,2.293520451,0
-0.82582289,9.619445801,2.260020971,0
-0.82582289,9.619445801,2.260020971,0
-0.718145907,9.681659698,2.315055847,0
-0.450149775,9.684052467,2.482553482,0
-0.450149775,9.684052467,2.482553482,0
